Path_Index,X,Y
5,-7.286241650332985,26.997020923866444
5,-7.176175326599584,27.11947225710786
5,-7.057642356607077,27.26418748229343
5,-6.956042672143968,27.38663882673914
5,-6.854442970585598,27.53135407098534
5,-6.769776532784066,27.676069331932545
5,-6.668176848552575,27.80965262953831
5,-6.608910318629367,27.943235965786062
5,-6.524243891521411,28.087951229499723
5,-6.4734439774196035,28.243798472676264
5,-6.414177444890337,28.388513759673945
5,-6.363377524363191,28.555492952035177
5,-6.304110986857636,28.711340189157468
5,-6.227911185529682,28.878319361014675
5,-6.15171139566817,29.034166585209984
5,-6.10091146716296,29.223409677783895
5,-6.007778427391954,29.37925688966734
5,-5.948511895186768,29.546236078775834
5,-5.846912233765171,29.702083285146777
5,-5.762245824063571,29.869062455938753
5,-5.686046045483917,30.036041633316664
5,-5.618312898384929,30.203020818656015
5,-5.542113118243212,30.381131946698346
5,-5.457446739291149,30.52584722252841
5,-5.364313727890008,30.68169444244755
5,-5.296580593961315,30.848673629888957
5,-5.2119142083314545,31.01565280691871
5,-5.135714462651,31.17150004148363
5,-5.051048092996842,31.327347270336706
5,-4.957915092867413,31.494326444499194
5,-4.873248730565166,31.650173675369004
5,-4.7547158685958815,31.806020886345493
5,-4.65311626969813,31.950736160534294
5,-4.585383135904882,32.162243151252255
5,-4.4753169193315685,32.30695842265882
5,-4.390650556810433,32.49620150660607
5,-4.2975175794521965,32.67431263744214
5,-4.17898474688491,32.83015985756001
5,-4.085851791026972,32.986007093391464
5,-4.001185481718443,33.10845848730115
5,-3.9249857871561873,33.2531737850247
5,-3.8233862183951994,33.40902101890228
5,-3.70485340618454,33.56486824653958
5,-3.603253840912746,33.73184743340792
5,-3.501654280131794,33.89882662087224
5,-3.408521361857405,34.032409966731514
5,-3.306921824248386,34.165993310011125
5,-3.205322285564897,34.31070860387489
5,-3.09525612398531,34.466555844817336
5,-3.002123215524179,34.61127114495717
5,-2.8666572172058205,34.71145863305371
5,-2.739657822718271,34.86730587275403
5,-2.629591679004052,35.02315312056008
5,-2.519525547405367,35.15673647156721
5,-2.426392665934026,35.27918788046408
5,-2.3078599229121304,35.401639282630114
5,-2.214727042510268,35.54635459258778
5,-2.0961943009162454,35.69106989653275
5,-1.9861281875012846,35.82465325539622
5,-1.8675954575353286,35.95823661375824
5,-1.7490627329803168,36.091819974002284
5,-1.647463255578976,36.21427139063036
5,-1.5458637814897027,36.33672280864083
5,-1.4273310696513277,36.45917422477787
5,-1.3087983577493174,36.60388954121607
5,-1.1902656558033844,36.71520901269579
5,-1.0717329558014355,36.83766043447423
5,-0.953200261065369,36.948979908924876
5,-0.8346675686397911,37.071431334464776
5,-0.7415347376436568,37.21614666278175
5,-0.6145354339476238,37.33859809097886
5,-0.4960027517842861,37.48331342031019
5,-0.3520702181515885,37.60576485186345
5,-0.2335375456450709,37.73934823614937
5,-0.0811384020585123,37.82840382582452
5,0.06279411811529936,37.95085526536946
5,0.18979339612564944,38.07330670802873
5,0.33372590664513546,38.20689010200223
5,0.443791939528344,38.340473496660216
5,0.5877244412372035,38.462924946317244
5,0.7147237029920399,38.57424444789883
5,0.858656197051691,38.68556395356527
5,1.0025886867935878,38.796883462795975
5,1.1465211722498587,38.90820297400835
5,1.2904536515150693,39.030654437202195
5,1.4259195134092126,39.13084200392033
5,1.5698519838009566,39.25329347249647
5,1.7307176865305072,39.364612998539734
5,1.866183539241636,39.45366862403082
5,2.0101159991942392,39.564988151878566
5,2.12864860154201,39.687439625221316
5,2.272581053046331,39.798759158127076
5,2.3911136581225247,39.887814788002565
5,2.526579488501391,39.98800237388585
5,2.6451120875383096,40.077058007791194
5,2.7890445321792696,40.16611365301654
5,2.924510353338436,40.26630124611751
5,3.0599761755032335,40.355356893250345
5,3.2039086050187793,40.45554449488965
5,3.356307646059812,40.55573210388497
5,3.5087066842362375,40.65591971519591
5,3.6526391074010816,40.744975377060065
5,3.7965715270941582,40.83403104170089
5,3.9405039376367754,40.93421865751873
5,4.09290297848393,41.00101043391437
5,4.228368765763464,41.10119805145317
5,4.3807677941970224,41.17912178292048
5,4.516233582406444,41.26817745566923
5,4.66016598880902,41.346101187722695
5,4.812564999256396,41.435156877218866
5,4.964964007304114,41.52421256982018
5,5.125829641062774,41.59100437291973
5,5.278228641028262,41.68006007111573
5,5.42216103956585,41.74685186864562
5,5.566093427277941,41.824775618152145
5,5.710025811934559,41.90269937043831
5,5.862424808562048,41.98062313212485
5,6.014823809659795,42.047414947725585
5,6.192622641845731,42.125338736652154
5,6.353488261227018,42.18099861696417
5,6.514353868444224,42.247790449958394
5,6.683686096117685,42.30345034476651
5,6.844551697804666,42.370242184860906
5,7.005417296604028,42.43703402842053
5,7.174749506757805,42.50382588358131
5,7.352548325843099,42.570617750883336
5,7.538813745822235,42.64854158017213
5,7.725079172289844,42.71533346488267
5,7.911344583463901,42.793257303478036
5,8.08914341422587,42.837785289917946
5,8.258475604617756,42.904577169600536
5,8.427807780358632,42.98250100238211
5,8.588673363432278,43.03816093081649
5,8.75800554581999,43.104952821859115
5,8.927337724174635,43.171744716698896
5,9.096669927529472,43.216272717806675
5,9.266002100242629,43.28306462034015
5,9.418401030138881,43.360988453823616
5,9.587733241028388,43.39438451675084
5,9.765532047607172,43.43891254306046
5,9.92639761076722,43.4945725003227
5,10.09572978602939,43.550232473234175
5,10.248128762950603,43.58362852758582
5,10.41746096472123,43.61702460939795
5,10.569859907632214,43.67268456866331
5,10.739192137988914,43.68381675933774
5,10.908524334107097,43.717212851484035
5,11.077856528717074,43.750608948257664
5,11.247188723067698,43.78400504806493
5,11.416520965639352,43.7840053048958
5,11.585853191025016,43.795137514754096
5,11.755185452115935,43.78400583003674
5,11.91605110081751,43.772874135657034
5,12.07691673198851,43.77287439395498
5,12.229315714009143,43.79513854022927
5,12.390181326156327,43.806270754505206
5,12.551046881785547,43.85079881906542
5,12.711912454622142,43.88419493861743
5,12.85584476335138,43.9398549301524
5,13.016710274675498,44.00664690311847
5,13.169109191479336,44.0623069153935
5,13.329974735785306,44.10683499671415
5,13.490840299374701,44.14023113311131
5,13.643239250601557,44.1736272566293
5,13.81257144322129,44.1958914661726
5,13.981903636120018,44.21815567952675
5,14.151235826664388,44.24041989597251
5,14.303634792723859,44.26268408463003
5,14.464500391919719,44.27381634350527
5,14.625365968723397,44.29608055509332
5,14.803164746048491,44.32947675201208
5,14.95556368722293,44.36287290319375
5,15.116429238303102,44.39626907371251
5,15.285761353075184,44.45192916351168
5,15.446626900688948,44.485325341955026
5,15.607492377179643,44.55211737067226
5,15.768357827060893,44.630041352146435
5,15.929223297289008,44.69683338788616
5,16.090088741097713,44.774757376145324
5,16.23402100724959,44.83041743285183
5,16.403353079705578,44.897209497086386
5,16.555751928144403,44.96400152775157
5,16.708150797862604,45.01966161220039
5,16.860549641606102,45.08645364888664
5,17.012948506041486,45.1421137397442
5,17.17381390314488,45.231169700626154
5,17.33467934791395,45.29796176661099
5,17.495544842021765,45.34248993760945
5,17.656410281703458,45.40928201044993
5,17.808809107546757,45.476074066578605
5,17.952741295265263,45.553998054754906
5,18.10514006133487,45.64305401543507
5,18.257538879705425,45.70984608067507
5,18.40993766645404,45.78777009833864
5,18.57080306063642,45.8656941393113
5,18.723201814132768,45.95475011262099
5,18.87560059137822,46.03267413964113
5,19.036465947143732,46.12173014060864
5,19.19733129864243,46.210786144427566
5,19.33279681949239,46.29984208640903
5,19.493662221983406,46.36663419886699
5,19.646061040998127,46.422294343320736
5,19.806926467817615,46.47795451320595
5,19.976258589783225,46.50021886246736
5,20.16252396012433,46.511351312100565
5,20.323389502231766,46.522483697085754
5,20.484255011954637,46.54474803403237
5,20.67052038052471,46.55588049629026
5,20.831385889873,46.57814484142404
5,20.983784694877663,46.63380501304448
5,21.144650138464293,46.6783332626142
5,21.30551548475861,46.75625736334233
5,21.474847500070094,46.81191759335931
5,21.618779622664857,46.88984165214448
5,21.788111633825356,46.94550188925789
5,21.93204378339113,47.01229400480586
5,22.101375887047983,47.034558402170745
5,22.287641206843556,47.056822853835406
5,22.448506800685802,47.045691386267364
5,22.62630561222005,47.03455997338634
5,22.79563785025871,47.01229658969569
5,22.956503615751974,46.945505387749854
5,23.125835994780896,46.87871421541368
5,23.252835366438106,46.80079096679823
5,23.41370117690842,46.722867825361966
5,23.540700624290125,46.62268068246818
5,23.667700076754823,46.52249354228516
5,23.828565895946113,46.44457040997956
5,23.955565319410734,46.355515223207725
5,24.091031389919614,46.25532811721541
5,24.201097600282175,46.16627288021627
5,24.311163812293476,46.0772176447206
5,24.429696710357536,45.9658985407497
5,24.52282978265372,45.85457935534914
5,24.61596285652816,45.74326017031533
5,24.71756254402694,45.6319410151891
5,24.819162308482202,45.498357963039794
5,24.929228687583922,45.36477494054245
5,25.039294994870733,45.25345581725885
5,25.115495013186777,45.097608786580444
5,25.20862810665936,44.986289608862734
5,25.284828092797504,44.84157452887448
5,25.39489441411076,44.73025541093148
5,25.496494203092222,44.59667236790281
5,25.581160696239692,44.485353166837676
5,25.708160249458402,44.37403411134327
5,25.826693194839915,44.26271502982654
5,25.94522606692862,44.17365984753527
5,26.080692204428704,44.07347277784862
5,26.216158305415487,43.98441765896703
5,26.351624410862364,43.89536254331465
5,26.495557170239607,43.79517551037685
5,26.631023242632168,43.71725234829156
5,26.80882237894902,43.6393293406678
5,26.96122160100256,43.583670143702435
5,27.10515425360802,43.51687897001678
5,27.25755344065959,43.472351728491276
5,27.418419242105223,43.42782452001869
5,27.570818472875096,43.37216533557202
5,27.740150931364138,43.316506217155975
5,27.8756169426454,43.26084697586527
5,28.011083038904847,43.18292383893802
5,28.155015750413792,43.10500073636499
5,28.282015112597783,43.06047341987971
5,28.40901468790932,42.960286359517035
5,28.544480922995497,42.84896738527397
5,28.688413689402033,42.75991234366298
5,28.8408130729199,42.67085733858591
5,28.984745803460516,42.59293425165352
5,29.137145062966198,42.53727509912925
5,29.289544369375104,42.47048400064778
5,29.450410204276707,42.425956836056486
5,29.61127604093276,42.38142967583228
5,29.772141879636372,42.33690251898023
5,29.958407605954648,42.28124351750479
5,30.11080678920997,42.24784828335614
5,30.28013920347886,42.214453119853324
5,30.432538298955993,42.20332179061111
5,30.60187066951408,42.181058584015155
5,30.762736380958756,42.169927295308746
5,30.915135524211752,42.14766402584541
5,31.07600132947637,42.1142688462285
5,31.228400475671055,42.09200558339809
5,31.380799715405356,42.04747842580668
5,31.541665430440222,42.03634715420218
5,31.70253128797503,41.99182003898487
5,31.854930439059437,41.96955678854123
5,31.99886302367556,41.93616155581884
5,32.16819545175227,41.90276643625835
5,32.31212808689516,41.858239261383744
5,32.46452733926547,41.81371212494411
5,32.60845992950668,41.78031690483194
5,32.76932574969034,41.74692176131196
5,32.89632511354987,41.71352647236905
5,33.04025770735115,41.680131260021334
5,33.20112353239489,41.6467361259794
5,33.336589564546976,41.60220893239965
5,33.49745534200535,41.57994575449057
5,33.65832112000613,41.557682578619314
5,33.81918700023837,41.51315550915298
5,33.98005278141765,41.49089234054829
5,34.132451999739395,41.45749718863185
5,34.29331783431878,41.4241020774183
5,34.45418356729928,41.41297086839351
5,34.60658284025533,41.368443776468176
5,34.750515396762054,41.346180546129
5,34.885981391727334,41.312785330555634
5,35.01298077197298,41.27939007717004
5,35.14844676957393,41.245994866141665
5,35.28391276815936,41.21259965697021
5,35.41091215177019,41.17920441124177
5,35.57177794502145,41.156941276785425
5,35.69877738436324,41.112414086474004
5,35.82577682537002,41.06788689739854
5,35.94430965281012,41.023359670800915
5,36.05437597476356,40.95656850637032
5,36.16444229688109,40.88977734408971
5,36.274508568409246,40.83411813238924
5,36.39304161808,40.745063115929916
5,36.48617477096824,40.66713992618147
5,36.579307979853176,40.578084789574035
5,36.65550790324207,40.500161519390666
5,36.72324126896075,40.411106258899984
5,36.79097457988449,40.33318294858859
5,36.850241441084776,40.22186375047276
5,36.901041742749214,40.0994125611241
5,36.943375320630466,39.99922522843627
5,36.96877555551894,39.921301710104025
5,36.97724261236413,39.832246159831165
5,36.96877649186667,39.73205857591927
5,36.968777042492505,39.62073908556418
5,36.94337785270787,39.48715557098076
5,36.94337851284677,39.353572182388184
5,36.90951259386062,39.24225252353197
5,36.875646728916514,39.119800916305934
5,36.88411411620856,38.96395367092907
5,36.858714921441084,38.83037015666467
5,36.83331572718847,38.69678664227735
5,36.816383149250875,38.56320317001659
5,36.807917299316344,38.407355841863726
5,36.77405142858104,38.28490423462999
5,36.74865223092732,38.15132072056015
5,36.71478641292931,38.01773716501414
5,36.65552051880011,37.92868128205681
5,36.613188079691064,37.7950976854394
5,36.55392234577688,37.672645955055444
5,36.50312312167841,37.57245816511635
5,36.45232400326106,37.45000647746619
5,36.37612486377567,37.36095051321268
5,36.29145904680381,37.28302645797643
5,36.23219319621503,37.18283862874788
5,36.164460670447994,37.09378270787486
5,36.054394936834385,37.0269904813753
5,35.98666240660687,36.937934561846355
5,35.91046336309963,36.82661470496194
5,35.83426431633009,36.71529484864867
5,35.74959848783128,36.637370799321246
5,35.681866003381636,36.53718293355979
5,35.61413346525946,36.448127018411036
5,35.53793441009122,36.3368071644501
5,35.47020197423664,36.22548735208386
5,35.41093610427606,36.125299528548624
5,35.32627036971058,36.02511158661604
5,35.25853787435957,35.92492372437351
5,35.18233875743465,35.824735823949744
5,35.123072932482756,35.71341605376439
5,35.03840724180047,35.602096165681026
5,34.970674738507626,35.50190830708138
5,34.894475612392604,35.40172040861814
5,34.83520983265952,35.279268692534885
5,34.77594399834647,35.16794892496682
5,34.716678161658784,35.05662915926203
5,34.65741232397117,34.94530939326878
5,34.59814653558435,34.8228576790126
5,34.55581399056259,34.70040604251458
5,34.530414689500326,34.57795448530501
5,34.48808214047992,34.45550285027906
5,34.45421616350082,34.34418320374485
5,34.437283482392296,34.22173168476228
5,34.42881742411706,34.09928020605863
5,34.42035136454289,33.97682872718066
5,34.4288185526097,33.85437732661551
5,34.43728574010959,33.73192592569485
5,34.46268617497732,33.60947460255909
5,34.48808661111612,33.48702327985132
5,34.53042029673874,33.364572036158464
5,34.56428730697236,33.25325270199664
5,34.615087568166686,33.141933445492704
5,34.657421205530916,33.03061415116462
5,34.70822157112759,32.897030998417996
5,34.75902183671088,32.78571174386576
5,34.8098221025589,32.674392488914854
5,34.86062237080745,32.56307323543753
5,34.91988926536542,32.45175402154512
5,34.97915616152935,32.34043480750355
5,35.038423059382005,32.229115594807475
5,35.08922328079327,32.12892829107663
5,35.14849018186943,32.01760907935846
5,35.20775703263254,31.917421816115688
5,35.267023884731586,31.81723455441312
5,35.3347573639498,31.717047332196486
5,35.38555764654302,31.605728082281168
5,35.461757701919865,31.51667285061383
5,35.546424334074885,31.43874961015268
5,35.614157767092514,31.349694340036173
5,35.67342452336467,31.271770978597186
5,35.74115785314369,31.20497960778269
5,35.808891238283344,31.127056288837988
5,35.87662457049218,31.06026491936012
5,35.94435785067018,31.004605499345217
5,36.003624451589694,30.96007798885134
5,36.05442442762893,30.91555043642474
5,36.105224294661696,30.893286784513
5,36.13909096403057,30.859891100141358
5,36.181424205475174,30.83762740689252
5,36.215290820999726,30.815363673429307
5,36.24069080953604,30.793099897805632
5,36.266090743542556,30.781968072241284
5,36.28302410568772,30.759704256752894
5,36.30842409420463,30.737440481842924
5,36.333824030341994,30.726308655756927
5,36.350757391646695,30.704044839589322
5,36.37615732719969,30.692913015338767
5,36.39309063436487,30.6817811486188
5,36.410023997216484,30.659517332507093
5,36.435423987694,30.6372535579841
5,36.47775723180266,30.614989866591507
5,36.52009053012126,30.581594225978186
5,36.57935708349285,30.54819866906915
5,36.64709037319667,30.4925392558346
5,36.70635709203222,30.425747852154593
5,36.79102380306448,30.336692675895833
5,36.88415720007687,30.2365055921844
5,36.98575728073522,30.12518660442675
5,37.07889079123869,30.00273562678801
5,37.18049087871322,29.891416639985003
5,37.28209096854722,29.780097656185706
5,37.400624207164114,29.691042655252353
5,37.527624131824275,29.590855750821465
5,37.68002372140073,29.53519677249353
5,37.823956684307035,29.47953775425146
5,37.993289477432306,29.435010816686802
5,38.16262221694115,29.401615832935715
5,38.323488271503145,29.37935275823763
5,38.484354441858194,29.334825789169628
5,38.636754042901615,29.279166829141733
5,38.789153704863764,29.21237592425792
5,38.92462011042549,29.145584934571843
5,39.0770198942507,29.056530137765584
5,39.20401985221728,28.956343260986035
5,39.31408655673314,28.85615629766419
5,39.424153379712145,28.73370543858342
5,39.5088203784134,28.600122495421274
5,39.60195406882713,28.455407651186555
5,39.65275455427641,28.321824531698795
5,39.71202173140437,28.17710950810284
5,39.762822280836964,28.032394440609483
5,39.796689570869226,27.88767928273572
5,39.83055692282434,27.731832175712498
5,39.86442427580542,27.575985070191173
5,39.8898249995513,27.42013791774288
5,39.889825771813676,27.27542258010466
5,39.898293234312,27.119575338070423
5,39.889827436051,26.96372800595999
5,39.88982826790406,26.80788071888527
5,39.86442914616127,26.663165245175446
5,39.839030081619796,26.507317822293224
5,39.84749748578302,26.362602530175415
5,39.82209842093343,26.206755107557356
5,39.80516592789713,26.06203967867533
5,39.79670012481251,25.906192346600093
5,39.77130099866798,25.76147687248499
5,39.72896854617448,25.627893258372318
5,39.695102783345526,25.48317774158395
5,39.66970359437052,25.349594217515673
5,39.618904446108694,25.2271425073425
5,39.559638721027646,25.0935588043789
5,39.51730631957751,24.948843242676134
5,39.46650722386895,24.81525958483688
5,39.42417481931382,24.67054402401649
5,39.373375837005135,24.51469646897443
5,39.31411010316575,24.38111276783088
5,39.26331105812079,24.236397162707544
5,39.22944522180476,24.10281359600883
5,39.220979347563244,23.958098213324078
5,39.17864699155627,23.8022507042439
5,39.161714480494446,23.65753527775518
5,39.1617152973243,23.501687990439137
5,39.17018269082205,23.35697269635015
5,39.17018344947566,23.212257358231568
5,39.170184207974486,23.06754202037602
5,39.14478505956254,22.922826549135472
5,39.119385968363105,22.766979129712297
5,39.093986818020646,22.62226365851566
5,39.034721121312295,22.4775480100504
5,39.000855272927446,22.343964444411107
5,38.95005620902043,22.19924884168662
5,38.91619047397455,22.04340137774693
5,38.865391347530476,21.90981772436208
5,38.839992131256594,21.776234203645124
5,38.82305966659427,21.62038682920574
5,38.797660506890026,21.475671358514656
5,38.789194620912944,21.33095597702487
5,38.789195372486674,21.186240638364147
5,38.797662761354324,21.04152534388963
5,38.814596789076646,20.896810093884437
5,38.831530817618834,20.752094843613573
5,38.848464904446935,20.5962476454317
5,38.89079884987163,20.451532527263144
5,38.89079966090543,20.295685240227066
5,38.89926705264872,20.1509699460507
5,38.899267805911705,20.006254608214704
5,38.90773525734933,19.85040736556814
5,38.90773606873992,19.694560078537187
5,38.8823369605738,19.538712658847
5,38.873871016676475,19.405129225429135
5,38.87387176959145,19.260413887313213
5,38.86540588181672,19.115698505705698
5,38.87387321740323,18.98211516128902
5,38.873874086419825,18.815135924206217
5,38.88234159482986,18.648156733502145
5,38.90774227140764,18.503441527193335
5,38.94160964621901,18.34759441593341
5,38.97547702343187,18.191747305280042
5,39.017810984933675,18.047032187808444
5,39.07707823096381,17.902317160496295
5,39.13634542100112,17.768734082034587
5,39.19561267199103,17.6240190538679
5,39.263346507840346,17.490436020743857
5,39.305680478573535,17.34572090560743
5,39.36494773616548,17.201005878838366
5,39.41574835361758,17.0562908090101
5,39.46654891329544,16.922707688135947
5,39.51734959360333,16.766860669520838
5,39.56815021600546,16.62214560015546
5,39.618950900501126,16.466298582968122
5,39.652818299379426,16.31045147488476
5,39.68668564155447,16.16573631662476
5,39.71208634064524,16.02102111372025
5,39.737487040995184,15.876305910218495
5,39.75442115801964,15.720458713578129
5,39.77982186109871,15.575743511012718
5,39.779822690824155,15.419896223703367
5,39.78829016446587,15.264048982401935
5,39.779824350303166,15.108201649803881
5,39.78829182438842,14.952354407474754
5,39.8052258851589,14.807639159635453
5,39.830626650780246,14.651792007996306
5,39.856027417345764,14.495944855959822
5,39.898361416490886,14.351229744367394
5,39.94069547685757,14.195382683609195
5,39.99149612637847,14.050667616448504
5,40.05923006850008,13.905952642270744
5,40.10156413481141,13.750105582245276
5,40.15236479026182,13.605390516778868
5,40.19469880060517,13.460675405685386
5,40.23703281223386,13.315960295889292
5,40.270900179561266,13.17124513948909
5,40.29630096017839,13.015397990229763
5,40.30476832738117,12.881814646664724
5,40.33016911100497,12.725967496379901
5,40.3386365388421,12.581252204911381
5,40.372503911387554,12.436537049190516
5,40.40637128378548,12.291821894452783
5,40.44023865896083,12.147106739794573
5,40.46563938616027,12.00239154004499
5,40.50797341163581,11.85767643070905
5,40.55877402746889,11.724093316933347
5,40.592641468421085,11.568246213721245
5,40.66037538405472,11.434663193686644
5,40.71964271472017,11.289948177480632
5,40.77890998659335,11.156365112146501
5,40.85511049863279,11.033914088461108
5,40.92284430194096,10.922594968962645
5,40.98211151951322,10.800143852879817
5,41.041378738815304,10.677692738865197
5,41.0921793097089,10.555241578155671
5,41.15144653279957,10.432790464860725
5,41.193780457601484,10.310339258128518
5,41.261514212289036,10.21015208996191
5,41.312314789985194,10.087700930671819
5,41.38004860874749,9.976381815086043
5,41.43931577951154,9.86506265207316
5,41.4985830136729,9.74261154194397
5,41.54938353762098,9.631292333945995
5,41.608650713706595,9.519973172009415
5,41.67638454200156,9.408654059250237
5,41.74411837237132,9.297334946858077
5,41.79491890319121,9.186015738901546
5,41.87958604051317,9.074696722459079
5,41.938853288234256,8.952245615535725
5,41.998120475337636,8.840926457455588
5,42.057387727046574,8.718475350572808
5,42.116654980578964,8.59602424472719
5,42.158988931554255,8.473573043645802
5,42.209789535701326,8.351121890712763
5,42.24365683771873,8.22867064113854
5,42.28599072972714,8.117351390642439
5,42.31985803393505,7.994900142815755
5,42.34525868576384,7.872448846848098
5,42.37912605523841,7.738865649835705
5,42.396059993026874,7.627546254895165
5,42.404527340643924,7.505094862980071
5,42.429927932119426,7.393775517589276
5,42.446861808409764,7.293588070816674
5,42.446862377580004,7.193400529485433
5,42.44686300985985,7.082081038938005
5,42.45533023369332,6.9818935450684005
5,42.46379745642422,6.88170605117778
5,42.46379808902998,6.770386560997193
5,42.463798721691575,6.659067070471573
5,42.455332637357365,6.558879479587899
5,42.43840002401248,6.43642794356573
5,42.438400656345145,6.325108452693122
5,42.42146797888283,6.213788865849257
5,42.40453530108583,6.1024692786762635
5,42.38760262259062,5.9911496928918115
5,42.37066994373342,5.879830105357393
5,42.362203920202695,5.768510567377335
5,42.328337866496916,5.668322833088765
5,42.29447187603558,5.557003151013586
5,42.25213916540872,5.456815368930462
5,42.20133973432227,5.367759489653237
5,42.15900695849559,5.278703657817771
5,42.09127415152828,5.200779632837114
5,42.02354134210565,5.12285560716817
5,41.96427518786186,5.044931631756009
5,41.896542376830055,4.967007607848155
5,41.82880956437422,4.889083584647041
5,41.76107674925132,4.811159562502263
5,41.69334393398899,4.733235540365552
5,41.62561117927921,4.6441795700909845
5,41.56634495531008,4.577387544952665
5,41.498612134586885,4.499463526344702
5,41.43087931371272,4.421539507035102
5,41.371613209484536,4.332483585275181
5,41.303880447390064,4.243427617133774
5,41.23614755959616,4.176635548087943
5,41.17688145098045,4.087579629855778
5,41.11761528100485,4.009655659412562
5,41.066815765389244,3.9317317360579733
5,41.01601637203133,3.831543915721368
5,40.965216915182474,3.7424880445891415
5,40.92288405450243,3.664564168326473
5,40.87208459532978,3.5755082978952486
5,40.82128513615772,3.4864524285270386
5,40.77048567465363,3.3973965577496466
5,40.71968627374776,3.297208738835042
5,40.67735352910518,3.197020967362972
5,40.62655406393492,3.107965097294711
5,40.601154633896215,3.0077774182325356
5,40.55882182556655,2.9187215963068374
5,40.508022357093715,2.8296657269465184
5,40.474156266364666,2.7294780022122467
5,40.44029017350632,2.6292902771227706
5,40.40642401955657,2.5402345019368444
5,40.381024524499246,2.4511787717168687
5,40.35562508896547,2.3509910923029156
5,40.330225652759474,2.2508034135975725
5,40.28789283699125,2.161747592031414
5,40.270960058132836,2.0615599597059613
5,40.26249399787841,1.9502404224450427
5,40.24556115941424,1.8611847400207302
5,40.237094978675735,1.7721291007950069
5,40.22016213833478,1.6830734169560568
5,40.20322935749315,1.5828857846311788
5,40.19476317712052,1.493830145758618
5,40.18629705640403,1.3936425580452634
5,40.16936421460781,1.3045868749147418
5,40.152431372385244,1.215531191783562
5,40.135498529793274,1.1264755075912438
5,40.11856568679931,1.0374198241070796
5,40.09316624292282,0.9372321461087026
5,40.076233458688634,0.8370445141380252
5,40.05083401358917,0.7368568350780549
5,40.03390122832287,0.6366692038153097
5,40.01696844262477,0.5364815704286022
5,40.00850237804405,0.4251620345831365
5,40.0085029741194,0.3138425433489361
5,40.016970290849066,0.19139114930211343
5,40.04237087177684,0.08007179473423404
5,40.05930485184413,-0.04237955434725815
5,40.07623877275863,-0.15369895458860455
5,40.07623936984461,-0.2650184451146274
5,40.07624002664267,-0.3874698844809104
5,40.084707227032055,-0.487657381909497
5,40.38951332873661,-1.6453784443061026
5,40.35564721495024,-1.745566168332214
5,40.321781040130276,-1.8346219449321535
5,40.27098153765088,-1.9236778118183824
5,40.228648697524186,-2.012733631615821
5,40.16091586303191,-2.1017895887871245
5,40.11011629703866,-2.1797135057698704
5,40.05084994565926,-2.2353735686235483
5,39.98311698910091,-2.302165625636574
5,39.89845064157755,-2.3578258233856877
5,39.81378429395967,-2.4134860207785334
5,39.72911794515097,-2.4691462160513473
5,39.64445153596099,-2.5136744628347003
5,39.55978512578539,-2.558202707495138
5,39.466651990356,-2.5915990479249493
5,39.381985578221624,-2.636127290814059
5,39.28885249952564,-2.68065557795713
5,39.19571942101765,-2.725183863336372
5,39.1025863401602,-2.7697121472968975
5,39.009453201274745,-2.80310848170905
5,38.91632006039181,-2.8365048136455804
5,38.831653642186275,-2.881033050514478
5,38.74698722301132,-2.9255612866781573
5,38.66232074402282,-2.958957571877441
5,38.56072093492386,-2.9923539448797394
5,38.46758779083333,-3.0257502718560896
5,38.36598797999728,-3.0591466416750714
5,38.27285483300471,-3.092542966173303
5,38.16278835551701,-3.125939377411658
5,38.06118854189975,-3.1593357429772806
5,37.951122004797725,-3.1816002011317037
5,37.84105546828542,-3.2038646571654197
5,37.73945553973251,-3.2149971197411364
5,37.62938900087107,-3.2372615729404446
5,37.52778901566895,-3.2372620838462796
5,37.41772253277707,-3.270658483405495
5,37.30765593767525,-3.2817909828007843
5,37.20605611815719,-3.3151873370398697
5,37.08752291117023,-3.337451824581677
5,36.97745642364573,-3.3708482167069262
5,36.875856601419194,-3.4042445666953967
5,36.77425683310259,-3.4487728634023362
5,36.67265706357851,-3.493301158693409
5,36.57105723840117,-3.526697503732352
5,36.46099080119022,-3.571225838667708
5,36.35939102814127,-3.6157541304188845
5,36.257791307827105,-3.6714143699406354
5,36.164658251642784,-3.7270745655750925
5,36.071525141413574,-3.7716028120032874
5,35.978392028906065,-3.816131057726987
5,35.8852589153073,-3.8606593013284036
5,35.79212574835019,-3.894055595722053
5,35.69899263265768,-3.9385838379059046
5,35.6143261827789,-3.983112038304576
5,35.52119306489765,-4.027640277653841
5,35.428059894322935,-4.061036567454504
5,35.343393388835366,-4.094432815124109
5,35.25026026789887,-4.13896105234284
5,35.165593760787885,-4.172357297540459
5,35.072460637892675,-4.216885531935315
5,34.979327515069365,-4.261413764557369
5,34.89466095210797,-4.2836780587835115
5,34.8015278273381,-4.328206289628512
5,34.71686136783538,-4.37273447871443
5,34.62372818805958,-4.4061307592968095
5,34.53059500880854,-4.439527036712283
5,34.43746187873976,-4.484055263664486
5,34.35279536400149,-4.517451500354698
5,34.259662129891844,-4.539715826095829
5,34.16652894731298,-4.573112099258151
5,34.081862479863496,-4.617640283363424
5,33.98872929550607,-4.651036554399637
5,33.895596109158895,-4.684432824734134
5,33.80246297352204,-4.728961042489673
5,33.70086311858025,-4.7623573496280835
5,33.590796644992984,-4.806885641029115
