Path_Index,X,Y
2,-14.990784536239435,72.59349583911033
2,-14.821452946522996,72.59349550129025
2,-14.652121355661272,72.59349516729606
2,-14.567455560835977,72.59349500173737
2,-14.398123971125662,72.59349467351021
2,-14.31345817624125,72.59349451084151
2,-14.144126374674268,72.70481367886717
2,-14.059460581060172,72.70481351907488
2,-13.890128993906247,72.70481320235419
2,-13.805462994609128,72.81613253595124
2,-13.636131408726602,72.81613222499614
2,-13.551465414435304,72.92745156226968
2,-13.382133832296253,72.92745125706759
2,-13.297467841904824,73.03877059641762
2,-13.212802052020772,73.03877044622882
2,-13.043470278231027,73.15008963918507
2,-12.958804489678005,73.15008949186196
2,-12.789472720836697,73.26140869139378
2,-12.704806933552925,73.2614085469475
2,-12.535475172164348,73.37272775145463
2,-12.450809386149881,73.37272760988517
2,-12.281477812867186,73.37272732963301
2,-12.196811845193313,73.48404668144371
2,-12.027480275651431,73.48404640694552
2,-11.942814490912298,73.48404627113034
2,-11.858148528288309,73.59536562757881
2,-11.688816961251751,73.59536536075858
2,-11.604151177764606,73.59536522878261
2,-11.434819440425649,73.70668445822065
2,-11.350153657002965,73.70668432912203
2,-11.180822092517346,73.7066840738102
2,-11.096156144822782,73.81800343812505
2,-10.926824581672301,73.81800318856703
2,-10.842158800727274,73.81800306522291
2,-10.672827079786137,73.92932231272151
2,-10.588161142301768,74.04064168277473
2,-10.418829584221028,74.04064144472635
2,-10.334163805712276,74.04064132715109
2,-10.164832097349981,74.15196058537663
2,-10.08016632015778,74.15196047067182
2,-9.91083461692257,74.26327973544164
2,-9.74150306505929,74.26327951274814
2,-9.656837145272986,74.37459889334966
2,-9.487505594740439,74.37459867641121
2,-9.402839679970846,74.48591806068575
2,-9.233508133131796,74.4859178495078
2,-9.148842359758117,74.48591774535228
2,-8.97951081172698,74.4859175399294
2,-8.894845038315776,74.48591743865671
2,-8.72551349149879,74.48591723898889
2,-8.640847718092774,74.48591714059378
2,-8.471516170042927,74.4859169466858
2,-8.386850396642215,74.4859168511683
2,-8.217518849806645,74.48591666301535
2,-8.13285307641063,74.48591657037558
2,-8.048187301838093,74.48591647869235
2,-7.963521647061747,74.37459689667139
2,-7.794190097707181,74.374596718112
2,-7.709524323032346,74.37459663027114
2,-7.624858548347258,74.37459654339074
2,-7.540192884792609,74.2632769669583
2,-7.370861332920265,74.26327679799225
2,-7.370861442732726,74.15195730668971
2,-7.201529888366662,74.1519571415584
2,-7.116864216035393,74.04063756991769
2,-7.032198542340696,73.92931799924064
2,-6.947532762633434,73.9293179200331
2,-6.947532866106165,73.81799842873356
2,-6.947532969685699,73.70667893821498
2,-6.862867289664776,73.59535936945849
2,-6.862867494128222,73.37272038764655
2,-6.8628675964129755,73.26140089713111
2,-8.386850896456805,74.04063888753866
2,-6.778202011026204,73.0387618380352
2,-6.778202112049252,72.92744234751983
2,-6.778202213064684,72.81612285621418
2,-6.693536520443889,72.70480328937504
2,-6.693536620140512,72.59348379886568
2,-6.608870922612159,72.48216423218766
2,-6.608871021079681,72.3708447416753
2,-6.6088711195076915,72.25952525037557
2,-6.52420541810238,72.1482056854511
2,-6.524205515276618,72.03688619494162
2,-6.439539810133184,71.92556663018144
2,-6.439539906077858,71.8142471396691
2,-6.35487410240118,71.81424706717765
2,-6.354874197022147,71.70292757667079
2,-6.270208485582457,71.59160801382863
2,-6.185542771525027,71.48028845274526
2,-6.100877053732908,71.36896889262198
2,-6.100877144624783,71.25764940131924
2,-6.016211424273066,71.14632984215352
2,-5.931545613043166,71.14632977445783
2,-5.931545701419191,71.03501028394548
2,-5.8468799759396655,70.9236907259144
2,-5.762214248052041,70.81237116962417
2,-5.6775485163944195,70.70105161350598
2,-5.6775486010142435,70.58973212299136
2,-5.592882866773686,70.47841256862371
2,-5.508217047933819,70.47841250572839
2,-5.508217129995928,70.36709301442559
2,-5.423551390776024,70.25577346197156
2,-5.423551471528808,70.14445397146342
2,-5.338885648916633,70.14445391048592
2,-5.254219904601367,70.03313435916358
2,-5.254219982885609,69.92181486865124
2,-5.169554233555069,69.81049531908134
2,-5.084888482917653,69.69917576967889
2,-5.084888558704671,69.5878562791647
2,-5.000222804255921,69.47653673151457
2,-5.000222878775112,69.3652172402099
2,-4.915557047347109,69.36521718402835
2,-4.915557120560486,69.25389769351781
2,-4.8308913598409156,69.14257814778382
2,-4.830891431787423,69.03125865648269
2,-4.746225666073672,68.91993911170856
2,-4.661559899075639,68.80861956710044
2,-4.661559968505675,68.69730007658977
2,-4.576894197721482,68.58598053373218
2,-4.576894265908442,68.47466104242929
2,-4.492228491309138,68.36334150053321
2,-4.4922285582401935,68.25202201002091
2,-4.407562779844625,68.14070246829401
2,-4.407562845514219,68.02938297778171
2,-4.322897063400812,67.91806343780095
2,-4.322897127758757,67.80674394650086
2,-4.238231340584365,67.69542440748415
2,-4.238231403753057,67.5841049169705
2,-4.2382314668945735,67.47278542566755
2,-4.15356561400813,67.47278537812153
2,-4.15356567587161,67.36146588761059
2,-4.153565737795178,67.25014639630497
2,-4.068899942981936,67.13882685920774
2,-3.9842341457038577,67.02750732306642
2,-3.9842342050822213,66.91618783176222
2,-3.8995684040125216,66.80486829658076
2,-3.814902600393261,66.69354876236028
2,-3.8149026572481364,66.58222927105616
2,-3.7302368486157604,66.47090973779653
2,-3.7302369041738634,66.35959024728535
2,-3.64557103869823,66.35959020549431
2,-3.645571093049036,66.2482707141892
2,-3.5609052793218443,66.1369511828478
2,-3.5609053323578483,66.02563169233655
2,-3.4762395148752905,65.91431216116197
2,-3.476239566668723,65.80299267064972
2,-3.47623961849529,65.69167317934473
2,-3.476239670288838,65.58035368883246
2,-3.3915738464605063,65.46903415941031
2,-3.391573897006524,65.35771466810634
2,-3.3915739475386464,65.24639517759408
2,-3.3915739980707102,65.13507568708182
2,-3.3915740485984873,65.0237561957788
2,-3.39157409911214,64.9124367052675
2,-3.3915741496441267,64.80111721475525
2,-3.3915742001903233,64.68979772345125
2,-3.4762401363986717,64.5784782718508
2,-3.4762401881921785,64.46715878133854
2,-3.4762402399621566,64.35583929003657
2,-3.476240291755641,64.2445197995243
2,-3.4762403435682674,64.13320030901099
2,-3.4762403953381225,64.02188081770905
2,-3.47624044715085,63.91056132719574
2,-3.4762404989013516,63.79924183589483
2,-3.4762405506948766,63.68792234538255
2,-3.476240602526916,63.576602854868185
2,-3.5609065525805454,63.4652834034379
2,-3.560906605655387,63.35396391292451
2,-3.5609066587103193,63.242644422412255
2,-3.6455726138434765,63.131324971939485
2,-3.6455726681599114,63.02000548142722
2,-3.64557272247632,62.90868599091493
2,-3.6455727768084922,62.79736649961077
2,-3.7302387382062587,62.68604705089088
2,-3.7302387938051575,62.57472756037735
2,-3.73023884935699,62.46340806907566
2,-3.7302389049138127,62.35208857856464
2,-3.7302389605500514,62.240769087257895
2,-3.730239016127996,62.129449596745616
2,-3.7302390717058906,62.018130106233315
2,-3.814905044472411,61.906810657677376
2,-3.8149051013119113,61.795491167165096
2,-3.8149051581513715,61.68417167665281
2,-3.814905214941984,61.572852185352566
2,-3.8149052718251517,61.461532694837565
2,-3.814905328620725,61.35021320432799
2,-3.8149053854769246,61.23889371302367
2,-3.7302395163142874,61.12757417976305
2,-3.8149054423163573,61.12757422251138
2,-3.7302395718922416,61.01625468925078
2,-3.730239627465076,60.90493519794783
2,-3.730239683021306,60.793615707436864
2,-3.730239738615844,60.68229621613259
2,-3.645573863124665,60.57097668382911
2,-3.6455739174198776,60.45965719331811
2,-3.6455739717525866,60.348337702013886
2,-3.560908038112143,60.34833766118499
2,-3.560908091146262,60.23701817067395
2,-3.4762422080743955,60.12569864028998
2,-3.4762422598835583,60.014379148985824
2,-3.3915763730208215,59.90305961956169
2,-3.3915764235728703,59.79174012904827
2,-3.3069105316726572,59.680420599795355
2,-3.3069105809432453,59.5691011092831
2,-3.2222446865202965,59.45778158177726
2,-3.2222447345248777,59.34646209047427
2,-3.2222447825532043,59.235142599960966
2,-3.1375788830594393,59.12382307341593
2,-3.1375789298027423,59.01250358211293
2,-3.137578976550326,58.901184091600655
2,-3.0529130265383477,58.901184056526525
2,-3.052913072020274,58.789864565223525
2,-2.968247164984372,58.678545040595885
2,-2.8835812554024938,58.56722551692881
2,-2.798915342103187,58.45590599342973
2,-2.7989153838049963,58.34458650291749
2,-2.7142494679237372,58.23326698116882
2,-2.6295835103522442,58.23326695089129
2,-2.5449175906740247,58.12194743027101
2,-2.5449176286069384,58.01062793975808
2,-2.4602517051440493,57.89930842088816
2,-2.4602517418115344,57.78798892958445
2,-2.375585779180778,57.78798890218572
2,-2.375585814546156,57.676669411674666
2,-2.290919883609147,57.56534989472203
2,-2.290919917738889,57.45403040341895
2,-2.206253984201985,57.342710887426485
2,-2.2062540170976304,57.23139139612235
2,-2.2062540499828875,57.12007190560958
2,-2.1215880797979447,57.120071881088535
2,-2.1215881114081423,57.00875239057629
2,-2.0369221702903446,56.89743287571217
2,-2.0369222006390815,56.786113385199926
2,-1.9522562557492358,56.674793872085736
2,-1.8675903071035922,56.563474359140976
2,-1.7829243571846882,56.45215484794501
2,-1.6982584047274583,56.340835337708995
2,-1.6982584300171455,56.229515846406194
2,-1.6135924497315592,56.22951582764188
2,-1.6135924737729426,56.118196337129646
2,-1.5289265150126363,56.00687682881232
2,-1.4442605537239437,55.895557320663585
2,-1.4442605752332083,55.78423783015157
2,-1.359594608948177,55.672918323753436
2,-1.359594629203051,55.56159883245029
2,-1.2749286603598635,55.450279327010975
2,-1.1902626889649635,55.33895982174078
2,-1.1902627066989797,55.22764033122855
2,-1.1055967150626318,55.2276403182206
2,-1.0209307386286721,55.116320815659996
2,-1.020930753851371,55.00500132435658
2,-0.9362647724342507,54.893681822755305
2,-0.8515987770134654,54.89368181262558
2,-0.7669327930076726,54.782362312943214
2,-0.6822668064918672,54.671042813429075
2,-0.5976008085485316,54.67104280617756
2,-0.5976008174523586,54.55972331566536
2,-0.512934825891698,54.448403818860996
2,-0.4282688305937865,54.33708432222518
2,-0.3436028288635373,54.337084317851904
2,-0.25893683099285947,54.22576482392579
2,-0.2589368348508234,54.114445333413585
2,-0.1742708331936582,54.00312583965591
2,-0.08960482901596815,53.89180634764862
2,-0.0049388222408873845,53.891806347112954
2,-0.00493882231448638,53.780486855809755
2,0.07972718811334012,53.66916736572127
2,0.16439319986083925,53.5578478765922
2,0.2490592104198767,53.55784787893475
2,0.24905921413027463,53.446528387631574
2,0.3337252309240318,53.335208900421286
2,0.41839125023747764,53.22388941417046
2,0.5030572732842267,53.112569928087986
2,0.5877232976444029,53.00125044375592
2,0.6723893245210442,52.889930960383396
2,0.6723893345426054,52.77861146908016
2,0.7570553539310664,52.77861147717916
2,0.8417213858644553,52.667291995725265
2,0.9263874203258884,52.555972515230685
2,0.9263874341268936,52.444653023927515
2,1.0110534735684436,52.33333354439245
2,1.0957195143258471,52.2220140650259
2,1.095719530658723,52.11069457451354
2,1.180385575191977,51.999375096897545
2,1.2650516222849033,51.88805561944915
2,1.2650516411246588,51.77673612893713
2,1.349717691976631,51.665416653239674
2,1.4343837239870654,51.66541666901368
2,1.4343837453363715,51.55409717771109
2,1.5190498024300705,51.4427777039327
2,1.519049825073207,51.33145821342016
2,1.6037158847752437,51.22013873980935
2,1.6883819469548826,51.10881926795035
2,1.7730480116756036,50.997499797050196
2,1.7730480381021503,50.886180305746656
2,1.8577141066161798,50.77486083580558
2,1.8577141343077366,50.66354134529289
2,1.8577141619833384,50.55222185398978
2,1.9423802078029972,50.552221875520445
2,1.9423802367430338,50.44090238500822
2,2.0270463128148286,50.32958291619539
2,2.027046343030611,50.21826342568257
2,2.1117124229005317,50.10694395861955
2,2.1117124543600507,49.99562446731649
2,2.19637853797891,49.88430500121441
2,2.2810446241457347,49.77298553607072
2,2.2810446581440638,49.661666044766925
2,2.365710748090408,49.55034658058284
2,2.3657107833377515,49.439027090070574
2,2.36571081859804,49.32770759876674
2,2.450376914805537,49.21638813554147
2,2.450376951296783,49.105068645030094
2,2.5350430123094028,49.10506867327682
2,2.535043050075346,48.993749181973804
2,2.5350430878639036,48.882429691460615
2,2.619709190402458,48.771110229365
2,2.6197092294721473,48.65979073885071
2,2.619709268503885,48.54847124833846
2,2.619709307531169,48.437151757035465
2,2.7043754163943428,48.325832296689335
2,2.704375456687537,48.21451280617709
2,2.704375496936353,48.10319331487634
2,2.704375537269247,47.991873824361846
2,2.7043755775624017,47.880554333849574
2,2.7890416940233718,47.769234873670264
2,2.78904173553679,47.65791538316041
2,2.7890417770913567,47.54659589264814
2,2.8737078986771016,47.43527643342347
2,2.8737079414719466,47.323956942912474
2,2.9583740679389687,47.212637485444475
2,2.958374112033605,47.10131799414016
2,2.9583741560891044,46.98999850362927
2,3.0430402864314563,46.87867904632765
2,3.0430403317706287,46.76735955581534
2,3.0430403770868053,46.65604006530456
2,3.043040422420495,46.54472057400165
2,3.0430404677596075,46.433401083489365
2,3.0430405131219103,46.32208159297555
2,3.1277066522172166,46.21076213663846
2,3.127706698865509,46.09944264612293
2,3.212372841790822,45.98812319153315
2,3.2123728896717827,45.876803700228564
2,3.297038987301024,45.87680373710741
2,3.2970390363738784,45.765484246598746
2,3.3817051868194397,45.654164793927116
2,3.381705237224453,45.54284530262235
2,3.4663713386241004,45.54284534142093
2,3.466371390243799,45.43152585091065
2,3.46637144185702,45.3202063596099
2,3.551037598706518,45.20888690885411
2,3.5510376515590796,45.097567418346145
2,3.635703812150128,44.986247967762196
2,3.7203699753204758,44.87492851892396
2,3.8050361409179074,44.76360907105306
2,3.889702310284315,44.652289623347045
2,3.974368480968562,44.54097017739159
2,3.974368540215143,44.42965068687644
2,4.059034714635259,44.3183312410938
2,4.059034775144042,44.207011750578516
2,4.14370095344379,44.095692306537465
2,4.143701015207317,43.98437281523174
2,4.2283671342169376,43.98437286266941
2,4.313033318748327,43.87305342054859
2,4.31303338293227,43.76173392925284
2,4.3976995045115705,43.761733978604916
2,4.567031815685321,43.650414589677915
2,4.651697938531892,43.65041464190748
2,4.736364131936552,43.539095204585095
2,4.905696381301877,43.53909531384696
2,4.99036257974854,43.4277758786122
2,5.075028705101792,43.42777593564043
2,5.159694907277185,43.31645650312202
2,5.244361033866709,43.31645656207218
2,5.329027161689213,43.316456621978176
2,5.583026622931495,41.86930342683493
2,5.413694417618395,41.75798381170566
2,5.244362206002733,41.64666420042113
2,5.15969613731328,41.53534465017435
2,4.990363843729815,41.53534453515711
2,4.8210316219692855,41.42402493346589
2,4.651699393953437,41.31270533561303
2,4.482367095343178,41.31270523210665
2,4.397701011535055,41.201385690491996
2,4.228368772097796,41.09006610224019
2,4.059036528991401,40.978746517808275
2,3.9743703758696802,40.97874647229456
2,3.8050381250816177,40.86742689284493
2,3.635705870553093,40.75610731801422
2,3.551039767867071,40.64478778678046
2,3.3817075044461298,40.533468216920824
2,3.2123752347812697,40.42214865168913
2,3.043042961319288,40.31082908950041
2,2.9583768006484505,40.31082905549751
2,2.7890445196616027,40.19950949985739
2,2.6197122348513093,40.08818994805366
2,2.5350461094344228,39.97687042754416
2,2.365713814571639,39.86555088149826
2,2.281047682833661,39.75423136465882
2,2.1117153803442097,39.64291182357837
2,2.0270492423202295,39.531592309615995
2,1.8577169297704945,39.42027277508432
2,1.6883846134063216,39.3089532435979
2,1.6037184413872194,39.308953224945306
2,1.434386138862867,39.086314209494866
2,1.2650538086121925,38.97499468760285
2,1.1803876503907633,38.86367518323521
2,1.011055311307699,38.75235566789058
2,0.8417229659991408,38.64103615559201
2,0.7570567976832099,38.52971665602146
2,0.5877244447334663,38.41839714947969
2,0.4183920855396719,38.307077647566445
2,0.33372590713294337,38.19575815279289
2,0.16439354031367592,38.084438655845155
2,0.07972735560223905,37.97311916394978
2,-0.08960502125702807,37.86179967354951
2,-0.2589374019649846,37.75048018619584
2,-0.34360359676811997,37.63916069909749
2,-0.5129359875077122,37.52784121829116
2,-0.5976021975149816,37.30520224276792
2,-0.7669345983912226,37.193882767718264
2,-0.8516008070829416,37.082563285585096
2,-0.9362670182730337,36.97124380520285
2,-1.1055994329869008,36.859924337036986
2,-1.1902656504820741,36.74860485953311
2,-1.2749318705314279,36.6372853829876
2,-1.444264319380037,36.41464643198445
2,-1.5289305469908674,36.30332695831726
