Path_Index,X,Y
2,8.842581634945684,-12.35102363038748
2,8.811285113567424,-12.35850522096954
2,8.73928879068888,-12.378915094487219
2,8.669236922295903,-12.405235603215058
2,8.633911817401147,-12.421977521283287
2,8.554409070615124,-12.442528069855257
2,8.46453781236794,-12.476323693732585
2,8.388337759353535,-12.509719631167231
2,8.361395501155226,-12.52206019587452
2,8.309579120293797,-12.546834068882013
2,8.259554489208497,-12.564771996330602
2,8.23310339037465,-12.574728321190682
2,8.148436658932717,-12.60812426452231
2,8.090462000432005,-12.633379983112274
2,7.997328602574442,-12.67790788524895
2,7.931461929747489,-12.71282148695597
2,7.872619834257748,-12.747206163538257
2,7.8057466794986325,-12.782376067337777
2,7.729761131777598,-12.827225170941622
2,7.673553526709432,-12.868317546512895
2,7.670574683865285,-12.869570794445266
2,7.585700010506664,-12.916613797055676
2,7.5063836003007065,-12.972521411424166
2,7.434810229507472,-13.028984142216029
2,7.389998434586321,-13.061716629503616
2,7.354117931516985,-13.085304444543993
2,7.346298644332665,-13.089588106449973
2,7.319754013558358,-13.099106526376318
2,7.262270525588885,-13.12197799179428
2,7.160670439702017,-13.16650589075064
2,7.133728175808743,-13.178846451595389
2,7.040594779232255,-13.223374335169316
2,6.9474613689657465,-13.267902223397748
2,6.8599293548130005,-13.315888041826861
2,6.785626936229918,-13.36808945330895
2,6.730479412606939,-13.394634295677458
2,6.64581267639033,-13.43916217307662
2,6.597832794232106,-13.466303120672418
2,6.494148562766893,-13.52922181513428
2,6.424394394936603,-13.56998299350684
2,6.353506990643326,-13.616002463069107
2,6.287248866140893,-13.668468419685288
2,6.226204304848702,-13.726918203285184
2,6.169760176842599,-13.786288294571571
2,6.141886939645306,-13.8107200741575
2,6.075516092856701,-13.863078618475312
2,6.00934303339041,-13.920731716541958
2,5.949100084870338,-13.984556011833169
2,5.872900057951308,-14.073611671313882
2,5.866303424372522,-14.081785883997295
2,5.842065113573467,-14.099168687943783
2,5.822220892286586,-14.102420586729327
2,5.7206207647464264,-14.124684565555913
2,5.666475595240163,-14.138807824163656
2,5.586321438747567,-14.143581183887745
2,5.493187979944279,-14.154713203400117
2,5.4152282315615015,-14.16752391598957
2,5.3386923484681015,-14.187122266023922
2,5.308715040927086,-14.19621783365815
2,5.294040631897604,-14.197825664763595
2,5.187705828568969,-14.20858024092198
2,5.110866233379293,-14.219717886850235
2,5.035272520203114,-14.237436833601494
2,4.961487290168771,-14.261605209105763
2,4.940251331083323,-14.270654633231766
2,4.9076660033208945,-14.275377768093673
2,4.832072290067069,-14.29309671256971
2,4.758287059747344,-14.317265085777512
2,4.686859453971703,-14.347703016226312
2,4.6452267603064215,-14.367607947700572
2,4.604127697870505,-14.375327525356479
2,4.528096448115834,-14.393053670498288
2,4.4593424733577836,-14.415519745484977
2,4.440067129678015,-14.415519757093657
2,4.343292539670021,-14.42073789886264
2,4.247640129036112,-14.43633169938268
2,4.154219058363672,-14.462120336980494
2,4.117263200440723,-14.4767557936408
2,4.107295542575694,-14.4757476892227
2,4.054263244741287,-14.473183532198627
2,3.971881214962485,-14.453378592526938
2,3.8836526927010517,-14.441221542450265
2,3.860279604844636,-14.439172832783049
2,3.857502227206224,-14.438259913568823
2,3.8377755012785304,-14.432026069059397
2,3.768991470273256,-14.411156047438203
2,3.7427242168773085,-14.385254024578115
2,3.720277450567905,-14.363869297209794
2,3.6470182161706908,-14.296444726520148
2,3.6359526823825177,-14.28553305158753
2,3.6154792707440806,-14.258614728458184
2,3.522345764295521,-14.136163329485418
2,3.471872432920385,-14.076866347810677
2,3.4275000998278533,-13.996091233943435
2,3.374701010208157,-13.919811139601624
2,3.314330031340983,-13.849371508937603
2,3.2811451033703314,-13.814466421808444
2,3.2552592394377777,-13.77617750888174
2,3.1970748237340745,-13.69933026878188
2,3.1273403227655976,-13.616812384289974
2,3.0651450015972093,-13.535038315016827
2,3.032633686282193,-13.494752042251019
2,2.989610708409773,-13.44447081639203
2,2.9748804995974387,-13.422682718006618
2,2.9533623880340425,-13.383074063772295
2,2.906767238359809,-13.306632786112464
2,2.852808393244692,-13.235198761045455
2,2.803088427297251,-13.175770080128773
2,2.770522772613457,-13.122248643349266
2,2.719351193541686,-13.046999138609456
2,2.660842350225634,-12.977301694451848
2,2.616699633680148,-12.929815554558285
2,2.5927047259533627,-12.882492987048277
2,2.5531362537745186,-12.812412951201239
2,2.5074656083536015,-12.746147820387762
2,2.4560579786788943,-12.684227460035787
2,2.3993244274822216,-12.627146994169568
2,2.3677305343532833,-12.600590043076432
2,2.3352941874483175,-12.553177730274713
2,2.2729284562002863,-12.480142212770206
2,2.2727770527185798,-12.479982961135404
2,2.2711540271875217,-12.4769344670372
2,2.23456979554562,-12.414421101752872
2,2.193077072699447,-12.355052079571173
2,2.116876974475317,-12.254864563942393
2,2.077396217427233,-12.202955456447969
2,2.0339217680657318,-12.131505461966357
2,1.995390021300861,-12.073376944607626
2,1.952473045684758,-12.018406468504146
2,1.9441580714069422,-12.008567228605994
2,1.9201866709213902,-11.934764976984269
2,1.8850338646650906,-11.854260139653192
2,1.842200147450248,-11.777565802893852
2,1.7920935896821306,-11.7054126221599
2,1.747494504160372,-11.652957958684539
2,1.7180723495221915,-11.595850760963565
2,1.6596764227507874,-11.50902412830021
2,1.6367558956395032,-11.478888323575424
2,1.6236868615206372,-11.444522111699031
2,1.6012358650601959,-11.390786100397204
2,1.550435804194555,-11.279466615031243
2,1.5417635691471583,-11.261018965512843
2,1.4937760331657426,-11.161871568354048
2,1.4677970215446818,-11.099250238879716
2,1.4372105503225046,-11.00273434490766
2,1.39803564411796,-10.900980401671283
2,1.3641585348810494,-10.826744607084343
2,1.3268598438142651,-10.720490934283811
2,1.2964355432291752,-10.644945602018696
2,1.2456354919725898,-10.533626114580903
2,1.2212861498590957,-10.484315919720329
2,1.1620194254124407,-10.37299643156771
2,1.1493494188831272,-10.350012858122204
2,1.0898022164516898,-10.245622970497756
2,1.0618979902072674,-10.18692159085683
2,1.0257219549545826,-10.118559951368146
2,0.9838101188080981,-10.05355674167036
2,0.9364720094368215,-9.99239202405197
2,0.8667375675601069,-9.909874116670258
2,0.7960756258162311,-9.816968077001327
2,0.7378383996948885,-9.747889627018578
2,0.6729685514318746,-9.684998375284643
2,0.6649714561526794,-9.677988675714426
2,0.6352088490117491,-9.638856915661806
2,0.550786858011086,-9.542857308930508
2,0.5286821548242747,-9.521059924937665
2,0.4912754307168551,-9.471877706101786
2,0.4237871160172115,-9.383144324855275
2,0.3802418568668139,-9.317712158844211
2,0.3148307292790602,-9.231216351562272
2,0.27937406230584966,-9.189777866232353
2,-1.20240893711502,-6.8714767820415155
2,-1.253352893546002,-6.799756550854994
2,-1.3110555185094945,-6.733352595170016
2,-1.3749654970298164,-6.672899366109677
2,-1.4444722064831972,-6.618974459069857
2,-1.518911550741321,-6.572093095131609
2,-1.588662087625952,-6.53716504922991
2,-1.6055665563437627,-6.524625871833905
2,-1.6986999067754214,-6.45783415025616
2,-1.7691305613392048,-6.412142481055373
2,-1.8453305772179502,-6.367614661133493
2,-1.8575848935734487,-6.3605822450477785
2,-1.9761182501505226,-6.293790513188274
2,-1.9770493113725214,-6.293323583189441
2,-2.0402583381726105,-6.210216501754225
2,-2.098495521460083,-6.141138017415066
2,-2.1633653304559015,-6.07824672710631
2,-2.214165330799819,-6.033718912167346
2,-2.2735334980799644,-5.985969082108488
2,-2.336727507863201,-5.943411560042825
2,-2.463727517904888,-5.8654878673998825
2,-2.552037713159469,-5.817864578810227
2,-2.580399020726574,-5.806436900397135
2,-2.6057964703378564,-5.776692834368541
2,-2.680096887888944,-5.70732745132416
2,-2.761745129453685,-5.646782649214108
2,-2.8464117944515825,-5.5911228666251045
2,-2.9001073194032005,-5.559842597855907
2,-2.918432314422848,-5.539553193585716
2,-2.980393421328153,-5.477340142797593
2,-3.048121971951331,-5.421460934787995
2,-3.120973320725152,-5.372447432167479
2,-3.152540419525345,-5.355421752294775
2,-3.2088188798394897,-5.298502661706535
2,-3.276783468034148,-5.23645622742465
2,-3.350728834635484,-5.181674588039179
2,-3.3656735038145733,-5.172811202041878
2,-3.399498414920966,-5.143162579001616
2,-3.4353186970310015,-5.113368639829131
2,-3.5199853442898874,-5.046576899436937
2,-3.592327217049924,-4.995087136224623
2,-3.669390851022373,-4.950976609260532
2,-3.750426108578169,-4.914674690537752
2,-3.834644192293157,-4.886534743034873
2,-3.8771537122909447,-4.87686046172357
2,-3.885537456686018,-4.867674682761397
2,-3.9523691605572266,-4.789567812857882
2,-4.020306927341752,-4.718436024813574
2,-4.095601474898368,-4.655143035199451
2,-4.119061619246383,-4.637517111280199
2,-4.122068433357778,-4.632645645746369
2,-4.173209581392042,-4.564988946999922
2,-4.2304921453362585,-4.502446531188677
2,-4.29340745277606,-4.44557377850969
2,-4.4178051115773185,-4.343350098416276
2,-4.452428875157267,-4.313001243211637
2,-4.540549851909964,-4.220312156160372
2,-4.589551506873228,-4.165088737047573
2,-4.64098582297791,-4.111722054854719
2,-4.696636925265905,-4.062768541645138
2,-4.806703533950033,-3.9737128703085447
2,-4.878410855968419,-3.9213295086660995
2,-4.881132058361539,-3.919540591394815
2,-4.942952171649331,-3.8614827162301286
2,-5.017021867793998,-3.799070825629452
2,-5.097369688831694,-3.7449802383724404
2,-5.140509852480423,-3.7191981204433917
2,-5.221784372896484,-3.6550823164775395
2,-5.291205095562539,-3.605469633569597
2,-5.365012192314271,-3.5626541280852315
2,-5.38123470751722,-3.5551981204089205
2,-5.418617650967982,-3.517389607450507
2,-5.485611409744604,-3.456143504132717
2,-5.55843361294116,-3.4019570149658307
2,-5.596183309388213,-3.3793896879291125
2,-5.596292707004006,-3.379272821247845
2,-5.652238322645593,-3.324491583029002
2,-5.712733670601249,-3.27478032830706
2,-5.719120793879996,-3.2699815932308245
2,-5.76236835992259,-3.2262416881522564
2,-5.811145789879065,-3.170125714725547
2,-5.83122521097105,-3.147789288101378
2,-5.894096714083411,-3.0801555773189073
2,-5.918678155363964,-3.0478359063501554
2,-5.922073506342888,-3.0415860154402665
2,-5.967095858045446,-2.9527929159051833
2,-5.975379435973388,-2.9368524846082824
2,-5.978911535882597,-2.9302181908324396
2,-6.00082723170186,-2.8520478800205167
2,-6.032827515903291,-2.7698758196993554
2,-6.072715848070407,-2.6912298621215953
2,-6.12437304552478,-2.6006713383418383
2,-6.124959827189372,-2.5987425843459273
2,-6.163742272427504,-2.4559670902708244
2,-6.16912506460471,-2.4382910537381055
2,-6.171792621715048,-2.3907755837756364
2,-6.188688217419728,-2.29130397785837
2,-6.197932886261326,-2.2507875764963288
2,-6.20180579599892,-2.189681558492227
2,-6.211265865850898,-2.1046752639098183
2,-6.228752622837544,-2.0209508566540757
2,-6.254108134276013,-1.939264498674734
2,-6.28710340036094,-1.8603539451586144
2,-6.327440422389765,-1.7849318814498987
2,-6.348192993646181,-1.75020489591539
2,-6.356522201683193,-1.6736086949704683
2,-6.373455432139358,-1.5734211366321331
2,-6.399834504590868,-1.4614564876654086
2,-6.4413310332532765,-1.325057167318111
2,-6.459620444318565,-1.244900556394347
2,-6.460745915751593,-1.2400303751722523
2,-6.4709357750157555,-1.1964879725551276
2,-6.470935767706136,-1.1890749459303476
2,-6.476469527411933,-1.0894239457164268
2,-6.493002951850667,-0.9909983889923474
2,-6.520332721861123,-0.895008660316348
2,-6.541315805205932,-0.8343137444388762
2,-6.554509888822211,-0.764923163641185
2,-6.557427479973312,-0.7502450016163065
2,-6.581307530155866,-0.6351204965095536
2,-6.613776224306716,-0.46436049417331704
2,-6.632422808473682,-0.3857207756227272
2,-6.658048948784249,-0.30907091347285226
3,-8.522398282054747,2.0280604496845793
3,-8.590131429251812,2.1393800184171674
3,-8.598597935607685,2.2729634168999713
3,-8.615531112090107,2.395414875821511
3,-8.666330937785986,2.506734425449209
3,-8.708664089498575,2.629185914711277
3,-8.750997213920634,2.7739013020600067
3,-8.78486373106177,2.874088883769922
3,-8.79333024476292,2.9965403340468084
3,-8.835663365285011,3.1412557223963242
3,-8.8695298665112,3.2525752526280916
3,-8.903396340031929,3.386158681896665
3,-8.911862891432927,3.4752142843771656
3,-8.928796074150526,3.5865337953958263
3,-8.928795901228243,3.7312491335110467
3,-8.962662371745573,3.8648325625228956
3,-8.945728923452128,3.976152032853292
3,-8.971128707701524,4.1319993509128805
3,-8.962661891069082,4.265582729297219
3,-8.962661770637471,4.365770271925691
3,-9.004994893467947,4.49935371209573
3,-9.038861358098593,4.632937141204158
3,-9.0473278262945,4.78878443861461
3,-9.081194329109477,4.888972021739883
3,-9.131994103787855,5.022555472607576
3,-9.165860591788787,5.133875004834625
3,-9.233593687731249,5.256326527803972
3,-9.250526861937114,5.367646039692801
3,-9.335193279547138,5.4789656354093905
3,-9.35212643725443,5.601417096880065
3,-9.445259477748609,5.735000602203043
3,-9.470659289251783,5.857452074860445
3,-9.51299239470842,5.991035517590729
3,-9.546858885630135,6.0912231023646175
3,-9.589192031471699,6.191410698354436
3,-9.631525148283263,6.313862192829952
3,-9.656924953651947,6.436313665191444
3,-9.707724735399294,6.547633221319387
3,-9.741591207668982,6.658952757263305
3,-9.783924289223718,6.803668150641968
3,-9.826257354246593,6.9595154930376815
3,-9.860123808741983,7.081966977135873
3,-9.877056969329884,7.1932864907208725
3,-9.910923420842387,7.315737974907763
3,-9.944789857205215,7.4493214090380055
3,-10.012522874323183,7.605168787158913
3,-10.04638933769855,7.716488323051426
3,-10.063322478909914,7.838939785701525
3,-10.071788966439778,7.961391236563879
3,-10.122588687274119,8.106106643575682
3,-10.147988478630808,8.228558117470548
3,-10.20725487840936,8.351009638873837
3,-10.207254741701476,8.451197179985012
3,-10.232654515054698,8.584780603625912
3,-10.258054318134542,8.696100129644432
3,-10.283454029565865,8.874211349625703
3,-10.3342537387243,9.01892675825104
3,-10.334253615703975,9.10798235016988
3,-10.368120036658693,9.241565786654439
3,-10.393519819494125,9.36401726212272
3,-10.45278615972409,9.519864631277823
3,-10.461252654458175,9.631184134302883
3,-10.5120523879611,9.75363564525115
3,-10.54591878693726,9.898351031139411
3,-10.579785262073116,9.987406671279322
3,-10.622118324293606,10.12099012107808
3,-10.689851368170764,10.232309708226946
3,-10.74065107671138,10.36589316986087
3,-10.782984182321721,10.466080771931436
3,-10.833783920904958,10.577400336767385
3,-10.876116975388557,10.71098378706673
3,-10.901516761290365,10.82230331486362
3,-10.94384979653878,10.967018715088306
3,-10.986182863342245,11.089470216676489
3,-11.02004927973732,11.21192170646962
3,-11.04544901304397,11.356637081767202
3,-11.070848746082095,11.501352457627844
3,-11.09624847662268,11.646067833867995
3,-11.08778167910445,11.746255362195775
3,-11.113181360420981,11.924366585735186
3,-11.104714562098273,12.024554114880418
3,-11.079314387171596,12.180401364256221
3,-11.070847558547515,12.302852791180516
3,-11.053914081220917,12.425304206116232
3,-11.04544718648113,12.592283429720228
3,-11.053913604025134,12.748130729672
3,-11.045446725706778,12.903978003633737
3,-11.028513217167042,13.048693317143186
3,-11.01157971137806,13.193408629937295
3,-10.977712910803811,13.338123918486279
3,-10.986179245832243,13.54963096364185
3,-10.926912509319664,13.694346214787279
3,-10.884579002239635,13.883589287387185
3,-10.84224551442444,14.061700410265376
3,-10.808378705864575,14.217547649003123
3,-10.77451185009598,14.406790734164579
3,-10.69831183342273,14.551505962957021
3,-10.68137825632645,14.751881022047032
3,-10.622111535221594,14.896596275642624
3,-10.571311446116912,15.05244349087182
3,-10.520511357718627,15.208290705802659
3,-10.478177932058081,15.353005984561278
3,-10.461244424936124,15.508853248169917
3,-10.444310950848807,15.642436613396091
3,-10.444310733182554,15.79828390062381
3,-10.452777142843301,15.9652631482991
3,-10.461243583326716,16.109978498335973
3,-10.452776769257792,16.232429926048646
3,-10.47817649605734,16.377145299811495
3,-10.47817629280477,16.52186063814732
3,-10.51204264603669,16.677707973118206
3,-10.50357583175027,16.80015940079456
3,-10.512042301640767,16.922610852459293
3,-10.503575487629904,17.045062280139643
3,-10.503575284047859,17.18977761836895
3,-10.495108453334028,17.3233609954556
3,-10.503574908484437,17.4569443962225
3,-10.512041330510751,17.612791695594687
3,-10.50357451727834,17.735243123281933
3,-10.495107687338354,17.868826500275656
3,-10.512040798023124,17.991277963961146
3,-10.554373831930983,18.113729463311053
3,-10.562840268219347,18.258444813337366
3,-10.588240018752513,18.380896289050746
3,-10.613639751363978,18.514479714892275
3,-10.655972796759217,18.62579926547169
3,-10.681372543145796,18.74825074159735
3,-10.706772274299636,18.88183416681996
3,-10.740638643150406,19.015417604243847
3,-10.782971651245093,19.149001054212686
3,-10.799904754443626,19.271452518469648
3,-10.81683785744062,19.393903983358058
3,-10.842237598814764,19.5163554598966
3,-10.893037242077941,19.649938922988174
3,-10.935370228383944,19.79465432257277
3,-10.986169899579492,19.905973887901432
3,-11.045436193242402,20.02842541493593
3,-11.0877691902811,20.162008866556693
3,-11.121635547400793,20.29559230588619
3,-11.147035281150792,20.41804378322197
3,-11.163968342007099,20.56275914684791
3,-11.189368057103977,20.696342573745014
3,-11.214767772236002,20.829926000868586
3,-11.206300949881303,20.952377427797444
3,-11.197834095362328,21.097092753303585
3,-11.189367206789901,21.264071977151104
3,-11.172433699640711,21.41991923904271
3,-11.155500191685412,21.575766500343722
3,-11.172433250205676,21.72048186374497
3,-11.180899653770965,21.876329163694436
3,-11.206299363834049,22.009912590786566
3,-11.231699074227885,22.143496017946077
3,-11.240165509870156,22.27707941939282
3,-11.307898382309924,22.42179485989723
3,-11.307898196988353,22.544246299618692
3,-11.307898011666769,22.66669773934015
3,-11.316364429309806,22.811413090278617
3,-11.28249765011358,22.967260326311045
3,-11.265564193641223,23.089711740562635
3,-11.2147641968599,23.21216310385299
3,-11.138564261539974,23.356878328065868
3,-11.096230886643982,23.490461654063544
3,-11.04543086142901,23.63517691683801
3,-10.986164186932541,23.791024116975663
3,-10.926897532136785,23.935739367146233
3,-10.825297755068451,24.04705871059107
3,-10.749097852920347,24.18064198960966
3,-8.911836601656741,25.51647346165032
3,-8.801770230892469,25.638924770883342
3,-8.674770597289283,25.761376062024084
3,-8.59010410503144,25.90609130245951
3,-8.471571112437081,26.028542606785173
3,-8.34457149176539,26.15099390442978
3,-8.226038519426636,26.26231326341535
3,-8.099038943020265,26.351368717583238
3,-7.955106093974965,26.451556104280723
3,-7.811173237165153,26.562875443746268
3,-7.675707027319298,26.663062844618405
3,-7.540240809680739,26.774382197211608
3,-7.421707860231993,26.885701569810585
3,-7.286241650416352,26.997020927007835
3,-7.176175326593975,27.119472260273223
3,-7.057642356687513,27.264187485436505
3,-6.956042672138572,27.3866388299044
3,-6.8544429705802745,27.531354074150553
3,-6.769776532860546,27.676069335077727
3,-6.668176848627717,27.80965263268418
3,-6.608910318703588,27.943235968932402
3,-6.524243891516433,28.087951232664768
3,-6.473443977414678,28.243798475841277
3,-6.41417744488546,28.388513762838944
3,-6.363377524358393,28.555492955200133
3,-6.304110986852894,28.711340192322403
3,-6.2279111855250155,28.878319364179575
3,-6.151711395735387,29.03416658835963
3,-6.100911467158423,29.223409680948727
3,-6.007778427457011,29.379256892817924
3,-5.9485118951824,29.546236081940606
3,-5.846912233827986,29.702083288298297
3,-5.762245824125225,29.86906245909075
3,-5.686046045609187,30.036041636456833
3,-5.618312898444555,30.203020821808813
3,-5.542113118239194,30.381131949862972
3,-5.457446739409894,30.525847225671065
3,-5.364313727886193,30.68169444561211
3,-5.2965805939575255,30.848673633053497
3,-5.21191420838564,31.015652810073497
3,-5.1357144626473605,31.17150004464812
3,-5.051048092993263,31.32734727350117
3,-4.957915092918293,31.49432644765507
3,-4.8732487306150425,31.650173678525217
3,-4.75471586859257,31.80602088950988
3,-4.653116269694915,31.950736163698654
3,-4.585383135901747,32.16224315441659
3,-4.475316919376602,32.306958425816475
3,-4.390650556854375,32.49620150976402
3,-4.297517579449277,32.674312640606416
3,-4.178984746926416,32.830159860718624
3,-4.085851791024201,32.9860070965557
3,-4.001185481715751,33.10845849046536
3,-3.9249857871535445,33.253173788188896
3,-3.8233862183926353,33.40902102206646
3,-3.7048534061820795,33.56486824970374
3,-3.603253840910332,33.73184743657207
3,-3.501654280165675,33.898826624032644
3,-3.408521361855176,34.03240996989562
3,-3.306921824246197,34.16599331317523
3,-3.2053222855955905,34.31070860703591
3,-3.0952561240148007,34.46655584797858
3,-3.0021232155222273,34.61127114812123
3,-2.8666572172329756,34.711458636215355
3,-2.7396578227164836,34.86730587591807
3,-2.629591679028806,35.02315312372211
3,-2.519525547403754,35.15673647473121
3,-2.426392665932456,35.27918788362808
3,-2.3078599229106502,35.40163928579409
3,-2.214727042508901,35.546354595751765
3,-2.096194300914936,35.691069899696735
3,-1.986128187519606,35.824653258559096
3,-1.8675954575341285,35.95823661692219
3,-1.749062732996309,36.0918199771654
3,-1.6474632555940163,36.21427139379357
3,-1.5458637815038092,36.33672281180412
3,-1.4273310696504262,36.4591742279418
3,-1.308798357761159,36.603889544379534
3,-1.1902656558141156,36.71520901585932
3,-1.0717329558007802,36.837660437638135
3,-0.9532002610647943,36.94897991208878
3,-0.8346675686392774,37.071431337628674
3,-0.7415347376432079,37.21614666594565
3,-0.6145354339530549,37.33859809414267
3,-0.4960027517839644,37.48331342347407
3,-0.35207021815468664,37.60576485502732
3,-0.23353754564490598,37.73934823931325
3,-0.08113840205921719,37.8284038289884
3,0.06279411811586563,37.95085526853335
3,0.18979339612555632,38.07330671119262
3,0.3337259066449086,38.20689010516612
3,0.4437919395321727,38.34047349982407
3,0.5877244412422648,38.46292494948106
3,0.7147237030047183,38.57424445106248
3,0.8586561970511852,38.68556395672917
3,1.0025886868112843,38.7968834659594
3,1.1465211722700532,38.90820297717164
3,1.2904536515260074,39.03065444036572
3,1.42591951340839,39.13084200708425
3,1.569851983814157,39.25329347565983
3,1.730717686529492,39.364613001703674
3,1.866183539240572,39.45366862719476
3,2.0101159992110214,39.564988155041604
3,2.1286486015408084,39.68743962838528
3,2.2725810530450157,39.79875916129104
3,2.3911136581211627,39.88781479116654
3,2.526579488522254,39.988002377048424
3,2.6451120875368437,40.077058010955184
3,2.789044532177703,40.166113656180535
3,2.9245103533367987,40.26630124928152
3,3.0599761755015464,40.35535689641437
3,3.203908605017014,40.455544498053676
3,3.356307646116156,40.5557321070442
3,3.5087066842343235,40.65591971835996
3,3.652639107399043,40.744975380224126
3,3.796571527124705,40.834031044861945
3,3.940503937634615,40.934218660682824
3,4.092902978481725,41.001010437078484
3,4.2283687658332605,41.101198054609874
3,4.380767794194633,41.17912178608463
3,4.5162335824423,41.2681774588292
3,4.6601659888064955,41.34610119088688
3,4.812564999334965,41.435156880373626
3,4.964964007301453,41.52421257298438
3,5.125829641145982,41.59100437607336
3,5.278228641069546,41.68006007427439
3,5.422161039608184,41.746851871804004
3,5.56609342727498,41.824775621316434
3,5.710025811931559,41.90269937360261
3,5.862424808607417,41.9806231352824
3,6.014823809656662,42.04741495088992
3,6.192622641893437,42.12533873980904
3,6.353488261275824,42.18099862012071
3,6.514353868494144,42.24779045311459
3,6.683686096114174,42.30345034793094
3,6.8445516978568515,42.37024218801636
3,7.005417296600375,42.43703403158502
3,7.174749506754068,42.50382588674582
3,7.352548325839285,42.570617754047895
3,7.538813745879028,42.64854158332597
3,7.725079172285877,42.71533346804727
3,7.911344583459866,42.793257306642666
3,8.089143414221732,42.83778529308262
3,8.258475604613547,42.904577172765244
3,8.427807780354328,42.98250100554684
3,8.588673363495888,43.038160933967674
3,8.758005545953758,43.10495282499583
3,8.92733772417013,43.171744719863725
3,9.096669927596265,43.2162727209565
3,9.266002100237994,43.28306462350504
3,9.418401030134161,43.36098845698853
3,9.587733241023631,43.394384519915775
3,9.765532047602322,43.43891254622544
3,9.9263976107623,43.4945725034877
3,10.095729786024409,43.55023247639922
3,10.24812876302445,43.58362853073234
3,10.417460964716097,43.61702461256307
3,10.569859907627025,43.67268457182846
3,10.739192138065766,43.68381676248274
3,10.908524334101777,43.717212854649254
3,11.077856528880172,43.75060895138025
3,11.24718872306222,43.784005051230224
3,11.416520965633824,43.78400530806113
3,11.585853191019446,43.795137517919464
3,11.755185452110263,43.78400583320215
3,11.91605110081176,43.77287413882249
3,12.07691673198273,43.772874397120475
3,12.229315714003311,43.795138543394785
3,12.390181326243091,43.80627075764456
3,12.55104688177956,43.85079882223102
3,12.711912454710728,43.88419494175565
3,12.85584476334529,43.93985493331806
3,13.016710274669329,44.00664690628418
3,13.169109191473114,44.06230691855926
3,13.32997473577904,44.106834999879936
3,13.490840299467378,44.14023113624688
3,13.643239250694977,44.173627259764345
3,13.812571443315633,44.19589146930699
3,13.981903636215302,44.21815568266051
3,14.151235826657791,44.24041989913851
3,14.303634792717196,44.26268408779607
3,14.464500392017547,44.27381634663719
3,14.6253659688221,44.29608055822462
3,14.803164746148068,44.32947675514272
3,14.955563687323277,44.36287290632381
3,15.11642923829619,44.39626907687875
3,15.285761353177115,44.451929166640525
3,15.446626900791644,44.485325345083254
3,15.607492377172573,44.55211737383864
3,15.768357827053782,44.630041355312834
3,15.92922329750576,44.6968333909728
3,16.09008874109051,44.774757379311815
3,16.234021007242326,44.83041743601836
3,16.403353079812398,44.89720950021126
3,16.555751928137084,44.96400153091815
3,16.708150797855197,45.01966161536703
3,16.860549641598666,45.0864536520533
3,17.012948506034018,45.14211374291091
3,17.173813903254885,45.23116970374828
3,17.3346793480246,45.297961769732545
3,17.49554484213307,45.34248994073039
3,17.6564102818154,45.409282013570284
3,17.808809107539066,45.4760740697455
3,17.952741295257553,45.55399805792183
3,18.105140061448488,45.64305401855389
3,18.257538879697655,45.70984608384206
3,18.40993766656873,45.787770101456424
3,18.570803060751693,45.86569414242852
3,18.723201814248597,45.95475011573769
3,18.875600591494564,46.03267414275732
3,19.03646594738551,46.121730143672735
3,19.19733129875983,46.210786147542684
3,19.332796819484336,46.29984208957628
3,19.493662221975363,46.36663420203427
3,19.64606104099001,46.422294346488066
3,19.806926467809472,46.47795451637331
3,19.97625858977502,46.500218865634764
3,20.162523960245274,46.51135131521203
3,20.323389502483202,46.522483700139794
3,20.48425501207682,46.54474803714247
3,20.67052038051632,46.555880499457864
3,20.83138588986459,46.57814484459169
3,20.9837846950017,46.63380501615256
3,21.144650138455766,46.678333265781966
3,21.305515484883664,46.75625736644923
3,21.474847500195708,46.811917596465584
3,21.618779622790882,46.88984165525026
3,21.788111633951868,46.945501892363076
3,21.932043783518075,47.012294007910526
3,22.101375887039246,47.03455840533874
3,22.287641206971806,47.05682285693855
3,22.44850680067701,47.045691389435454
3,22.626305612211247,47.03455997655446
3,22.795637850388836,47.01229659279649
3,22.95650361588276,46.94550539084979
3,23.125835994771904,46.878714218582
3,23.252835366570203,46.8007909698965
3,23.41370117689936,46.7228678285304
3,23.54070062442347,46.62268068556473
3,23.667700077031864,46.52249354530811
3,23.828565896080733,46.44457041307439
3,23.95556531940153,46.35551522637637
3,24.091031389910352,46.255328120384114
3,24.20109760027287,46.16627288338504
3,24.311163812284157,46.07721764788941
3,24.429696710348136,45.9658985439186
3,24.522829782938764,45.85457935836058
3,24.615962856518728,45.743260173484295
3,24.717562544017444,45.631941018358134
3,24.819162308472656,45.49835796620889
3,24.929228687723796,45.364774943629484
3,25.039294995011176,45.25345582034504
3,25.115495013177117,45.09760878974971
3,25.208628106649726,44.98628961203202
3,25.284828092787823,44.84157453204385
3,25.39489441425306,44.73025541401459
3,25.49649420308243,44.5966723710723
3,25.58116069638289,44.48535316991922
3,25.708160249448603,44.374034114512845
3,25.826693194830074,44.262715032996155
3,25.94522606707337,44.17365985061414
3,26.08069220457397,44.073472780926565
3,26.216158305405536,43.98441766213685
3,26.351624410852402,43.895362546484506
3,26.495557170229574,43.795175513546816
3,26.631023242622117,43.717252351461575
3,26.808822379096874,43.63932934374085
